shells filled ML   MS   omega         E(N)         E(N+1)-E(N)        E(N+1)        partialnorm(1p)
   12    5    0    1    0.50    187.995254000     11.399830140    199.395084139      0.000000000
   12    5    1    1    0.50    187.995254000     11.083515445    199.078769445      0.908585495
   12    5    2    1    0.50    187.995254000     11.397114661    199.392368661      0.000009089
   12    5    0    1    1.00    309.314176951     18.509766799    327.823943750      0.000000000
   12    5    1    1    1.00    309.314176951     17.980521524    327.294698474      0.935359348
   12    5    2    1    1.00    309.314176951     18.518030823    327.832207774      0.000000181
   12    6    0    1    0.28    226.632234154      9.984130458    236.616364612      0.875051757
   12    6    1    1    0.28    226.632234154     10.087456014    236.719690168      0.000000050
   12    6    2    1    0.28    226.632234154      9.967597695    236.599831849      0.885813200
   12    6    0    1    0.50    335.723213003     14.436982095    350.160195098      0.904736170
   12    6    1    1    0.50    335.723213003     14.647463478    350.370676481      0.000000011
   12    6    2    1    0.50    335.723213003     14.407695464    350.130908467      0.912582612
   12    6    0    1    1.00    546.136012541     22.914629713    569.050642253      0.932467024
   12    6    1    1    1.00    546.136012541     23.306873094    569.442885635      0.000000002
   12    6    2    1    1.00    546.136012541     22.864764413    569.000776954      0.937641003
   13    1    0    1    0.28      0.997168208      1.297390803      2.294559011      0.000000000
   13    1    1    1    0.28      0.997168208      1.234840015      2.232008223      0.913100850
   13    1    2    1    0.28      0.997168208      1.367374307      2.364542516      0.580736744
   13    1    0    1    0.50      1.644988986      2.078214574      3.723203560      0.000000000
   13    1    1    1    0.50      1.644988986      1.935274675      3.580263661      0.941808096
   13    1    2    1    0.50      1.644988986      2.211366452      3.856355438      0.516034992
   13    1    0    1    1.00      2.994277369      3.774316816      6.768594184      0.000000000
   13    1    1    1    1.00      2.994277369      3.374731658      6.369009027      0.965206778
   13    1    2    1    1.00      2.994277369      4.007081489      7.001358858      0.457599620
   13    2    0    1    0.10      3.494738944      1.180915039      4.675653983      0.816960111
   13    2    1    1    0.10      3.494738944      1.251531728      4.746270672      0.821688396
   13    2    2    1    0.10      3.494738944      1.192160933      4.686899876      0.863505896
   13    2    0    1    0.28      7.573628314      2.491805031     10.065433345      0.887227435
   13    2    1    1    0.28      7.573628314      2.660677953     10.234306267      0.000116858
   13    2    2    1    0.28      7.573628314      2.469853294     10.043481608      0.911712208
   13    2    0    1    0.50     11.775169954      3.819827753     15.594997707      0.916762566
   13    2    1    1    0.50     11.775169954      4.083460263     15.858630216      0.000001589
   13    2    2    1    0.50     11.775169954      3.774005461     15.549175415      0.933009382
   13    2    0    1    1.00     20.170831355      6.453868051     26.624699406      0.946221275
   13    2    1    1    1.00     20.170831355      6.970027405     27.140858760      0.000000058
   13    2    2    1    1.00     20.170831355      6.365697541     26.536528896      0.955738280
   13    3    0    1    0.10     12.220171303      1.969715678     14.189886981      0.848345538
   13    3    1    1    0.10     12.220171303      1.910117747     14.130289050      0.841298843
   13    3    2    1    0.10     12.220171303      1.959478281     14.179649583      0.818382742
   13    3    0    1    0.28     25.632638266      4.118406841     29.751045107      0.843187830
   13    3    1    1    0.28     25.632638266      3.936495699     29.569133965      0.890574371
   13    3    2    1    0.28     25.632638266      4.094346984     29.726985250      0.831739907
   13    3    0    1    0.50     39.187506765      6.305897103     45.493403868      0.000000111
   13    3    1    1    0.50     39.187506765      5.967416823     45.154923588      0.914949344
   13    3    2    1    0.50     39.187506765      6.271485377     45.458992142      0.815010755
   13    3    0    1    1.00     65.773142830     10.519520347     76.292663178      0.000000000
   13    3    1    1    1.00     65.773142830      9.930433765     75.703576595      0.942228349
   13    3    2    1    1.00     65.773142830     10.520148943     76.293291773      0.000001335
   13    4    0    1    0.10     29.999445729      2.752979245     32.752424974      0.845430883
   13    4    1    1    0.10     29.999445729      2.822787792     32.822233520      0.802316170
   13    4    2    1    0.10     29.999445729      2.742422946     32.741868675      0.842612784
   13    4    0    1    0.28     61.988346988      5.550862119     67.539209107      0.883562689
   13    4    1    1    0.28     61.988346988      5.725871068     67.714218056      0.819540469
   13    4    2    1    0.28     61.988346988      5.533572975     67.521919962      0.890282728
   13    4    0    1    0.50     93.994820252      8.357269041    102.352089293      0.908678772
   13    4    1    1    0.50     93.994820252      8.668535266    102.663355518      0.818934737
   13    4    2    1    0.50     93.994820252      8.329612367    102.324432619      0.914779745
   13    4    0    1    1.00    156.096879044     13.789720603    169.886599648      0.936849934
   13    4    1    1    1.00    156.096879044     14.373404646    170.470283690      0.000000174
   13    4    2    1    1.00    156.096879044     13.739107038    169.835986083      0.941399823
   13    5    0    1    0.10     61.815226751      3.912102146     65.727328897      0.851714861
   13    5    1    1    0.10     61.815226751      3.843835092     65.659061843      0.846179621
   13    5    2    1    0.10     61.815226751      3.901070791     65.716297542      0.841944617
   13    5    0    1    0.28    124.627010062      7.614381263    132.241391325      0.858592138
   13    5    1    1    0.28    124.627010062      7.433966632    132.060976693      0.875151686
   13    5    2    1    0.28    124.627010062      7.591881491    132.218891553      0.852746802
   13    5    0    1    0.50    187.504695645     11.324342696    198.829038341      0.836211187
   13    5    1    1    0.50    187.504695645     11.009170839    198.513866485      0.900691477
   13    5    2    1    0.50    187.504695645     11.295550250    198.800245896      0.845458052
   13    5    0    1    1.00    309.074302955     18.508075129    327.582378085      0.000000000
   13    5    1    1    1.00    309.074302955     17.942194840    327.016497796      0.933114921
   13    5    2    1    1.00    309.074302955     18.517626023    327.591928979      0.000001992
   13    6    0    1    1.00    545.073139644     22.570796008    567.643935651      0.935695001
   13    6    1    1    1.00    545.073139644     22.955663941    568.028803585      0.000000006
   13    6    2    1    1.00    545.073139644     22.525909976    567.599049620      0.939595220
   13    7    0    1    1.00    888.136711208     28.174138647    916.310849855      0.000000000
   13    7    1    1    1.00    888.136711208     28.128870931    916.265582138      0.935353665
   13    7    2    1    1.00    888.136711208     28.206627718    916.343338926      0.000000001
   14    1    0    1    0.28      0.997139636      1.297410359      2.294549995      0.000000000
   14    1    1    1    0.28      0.997139636      1.234734553      2.231874189      0.913333605
   14    1    2    1    0.28      0.997139636      1.367420329      2.364559965      0.580689976
   14    1    0    1    0.50      1.644803890      2.078390199      3.723194089      0.000000000
   14    1    1    1    0.50      1.644803890      1.935123041      3.579926931      0.941985035
   14    1    2    1    0.50      1.644803890      2.211480751      3.856284641      0.516144991
   14    1    0    1    1.00      2.993865035      3.774713208      6.768578244      0.000000000
   14    1    1    1    1.00      2.993865035      3.374507905      6.368372940      0.965306082
   14    1    2    1    1.00      2.993865035      4.007302948      7.001167983      0.457763315
   14    2    0    1    0.10      3.495022414      1.180924794      4.675947208      0.817426124
   14    2    1    1    0.10      3.495022414      1.251484998      4.746507413      0.822015699
   14    2    2    1    0.10      3.495022414      1.191976470      4.686998885      0.863977497
   14    2    0    1    0.28      7.573082966      2.491648078     10.064731044      0.887702672
   14    2    1    1    0.28      7.573082966      2.660714524     10.233797489      0.000118042
   14    2    2    1    0.28      7.573082966      2.469518911     10.042601877      0.912106503
   14    2    0    1    0.50     11.773748459      3.819547623     15.593296082      0.917129061
   14    2    1    1    0.50     11.773748459      4.083762224     15.857510682      0.000001471
   14    2    2    1    0.50     11.773748459      3.773550683     15.547299142      0.933313859
   14    2    0    1    1.00     20.168048614      6.453235348     26.621283962      0.946448873
   14    2    1    1    1.00     20.168048614      6.970770749     27.138819363      0.000000046
   14    2    2    1    1.00     20.168048614      6.364909440     26.532958054      0.955906590
   14    3    0    1    0.10     12.220813533      1.969474438     14.190287971      0.848668388
   14    3    1    1    0.10     12.220813533      1.909569385     14.130382918      0.843837433
   14    3    2    1    0.10     12.220813533      1.959268201     14.180081734      0.818186639
   14    3    0    1    0.28     25.629871213      4.117893537     29.747764750      0.844407539
   14    3    1    1    0.28     25.629871213      3.936007441     29.565878654      0.891329406
   14    3    2    1    0.28     25.629871213      4.093979930     29.723851143      0.832935527
   14    3    0    1    0.50     39.181743897      6.306445991     45.488189888      0.000000183
   14    3    1    1    0.50     39.181743897      5.966660381     45.148404278      0.915516191
   14    3    2    1    0.50     39.181743897      6.270921797     45.452665694      0.816753101
   14    3    0    1    1.00     65.762784588     10.520788696     76.283573284      0.000000000
   14    3    1    1    1.00     65.762784588      9.929185495     75.691970083      0.942549127
   14    3    2    1    1.00     65.762784588     10.521463857     76.284248445      0.000001370
   14    4    0    1    0.10     29.968517289      2.733539807     32.702057096      0.836333174
   14    4    1    1    0.10     29.968517289      2.788676347     32.757193636      0.835050316
   14    4    2    1    0.10     29.968517289      2.723211690     32.691728980      0.836765439
   14    4    0    1    0.28     61.972314951      5.544236448     67.516551398      0.884653548
   14    4    1    1    0.28     61.972314951      5.703825331     67.676140282      0.850201405
   14    4    2    1    0.28     61.972314951      5.526886438     67.499201389      0.891340757
   14    4    0    1    0.50     93.976182840      8.354736502    102.330919342      0.909722864
   14    4    1    1    0.50     93.976182840      8.660734866    102.636917706      0.834655081
   14    4    2    1    0.50     93.976182840      8.326997904    102.303180744      0.915764830
   14    4    0    1    1.00    156.066552700     13.787568352    169.854121051      0.937291992
   14    4    1    1    1.00    156.066552700     14.375790761    170.442343461      0.000000190
   14    4    2    1    1.00    156.066552700     13.736309256    169.802861956      0.941817089
   14    5    0    1    0.10     61.239501195      3.847644022     65.087145217      0.819192416
   14    5    1    1    0.10     61.239501195      3.763953936     65.003455131      0.859501068
   14    5    2    1    0.10     61.239501195      3.835386066     65.074887260      0.800136577
   14    5    0    1    0.28    124.345210905      7.555332662    131.900543567      0.775607288
   14    5    1    1    0.28    124.345210905      7.350378414    131.695589319      0.883080555
   14    5    2    1    0.28    124.345210905      7.537286415    131.882497321      0.785109229
   14    5    0    1    0.50    187.367021884     11.283055696    198.650077581      0.748689345
   14    5    1    1    0.50    187.367021884     10.945488435    198.312510319      0.907403419
   14    5    2    1    0.50    187.367021884     11.260080236    198.627102120      0.788721616
   14    5    0    1    1.00    308.992570858     18.494067000    327.486637858      0.000000000
   14    5    1    1    1.00    308.992570858     17.916657618    326.909228476      0.935939477
   14    5    2    1    1.00    308.992570858     18.503324297    327.495895154      0.000001641
   14    6    0    1    0.10    112.531005672      5.047815011    117.578820682      0.841252559
   14    6    1    1    0.10    112.531005672      5.106268840    117.637274512      0.826734137
   14    6    2    1    0.10    112.531005672      5.033846038    117.564851710      0.848113190
   14    6    0    1    0.28    222.710301175      9.553985708    232.264286883      0.880561284
   14    6    1    1    0.28    222.710301175      9.721200648    232.431501823      0.865914712
   14    6    2    1    0.28    222.710301175      9.527002473    232.237303648      0.886874669
   14    6    0    1    0.50    332.421395102     13.969405255    346.390800357      0.902356619
   14    6    1    1    0.50    332.421395102     14.270867339    346.692262441      0.844343974
   14    6    2    1    0.50    332.421395102     13.934716884    346.356111986      0.907656800
   14    6    0    1    1.00    544.077222703     22.467728510    566.544951213      0.930076776
   14    6    1    1    1.00    544.077222703     22.963969151    567.041191854      0.000000020
   14    6    2    1    1.00    544.077222703     22.421179964    566.498402667      0.933725119
   14    7    0    1    1.00    885.280188633     27.635595354    912.915783987      0.000000000
   14    7    1    1    1.00    885.280188633     27.558408614    912.838597247      0.939127455
   14    7    2    1    1.00    885.280188633     27.658091276    912.938279909      0.000000003
   15    1    0    1    0.28      0.997117174      1.297426792      2.294543966      0.000000000
   15    1    1    1    0.28      0.997117174      1.234659400      2.231776574      0.913526651
   15    1    2    1    0.28      0.997117174      1.367461553      2.364578727      0.580689128
   15    1    0    1    0.50      1.644648538      2.078541108      3.723189646      0.000000000
   15    1    1    1    0.50      1.644648538      1.935003520      3.579652058      0.942132080
   15    1    2    1    0.50      1.644648538      2.211557148      3.856205686      0.516245768
   15    1    0    1    1.00      2.993516601      3.775051893      6.768568495      0.000000000
   15    1    1    1    1.00      2.993516601      3.374234987      6.367751588      0.965393410
   15    1    2    1    1.00      2.993516601      4.007512183      7.001028784      0.457923608
   15    2    0    1    0.28      7.572639517      2.491539430     10.064178947      0.888100064
   15    2    1    1    0.28      7.572639517      2.660735075     10.233374591      0.000120428
   15    2    2    1    0.28      7.572639517      2.469222276     10.041861793      0.912413035
   15    2    0    1    0.50     11.772575499      3.819300931     15.591876430      0.917436738
   15    2    1    1    0.50     11.772575499      4.084008767     15.856584266      0.000001464
   15    2    2    1    0.50     11.772575499      3.773116778     15.545692278      0.933559832
   15    2    0    1    1.00     20.165738976      6.452870024     26.618609000      0.946642944
   15    2    1    1    1.00     20.165738976      6.971373959     27.137112935      0.000000045
   15    2    2    1    1.00     20.165738976      6.364264816     26.530003792      0.956054169
   15    3    0    1    0.28     25.627676927      4.117500789     29.745177716      0.845341023
   15    3    1    1    0.28     25.627676927      3.935674776     29.563351703      0.891920577
   15    3    2    1    0.28     25.627676927      4.093700764     29.721377691      0.833838555
   15    3    0    1    0.50     39.177111120      6.306878382     45.483989503      0.000000168
   15    3    1    1    0.50     39.177111120      5.966037140     45.143148261      0.915970065
   15    3    2    1    0.50     39.177111120      6.270522055     45.447633175      0.818033161
   15    3    0    1    1.00     65.754413145     10.521802134     76.276215279      0.000000000
   15    3    1    1    1.00     65.754413145      9.928150956     75.682564101      0.942807320
   15    3    2    1    1.00     65.754413145     10.522509664     76.276922810      0.000001508
   15    4    0    1    0.28     61.964521123      5.541561737     67.506082860      0.887454404
   15    4    1    1    0.28     61.964521123      5.702685597     67.667206720      0.851183186
   15    4    2    1    0.28     61.964521123      5.524430296     67.488951418      0.893760845
   15    4    0    1    0.50     93.961896489      8.353536680    102.315433169      0.910547072
   15    4    1    1    0.50     93.961896489      8.659574830    102.621471319      0.837563984
   15    4    2    1    0.50     93.961896489      8.325580047    102.287476536      0.916534929
   15    4    0    1    1.00    156.042483915     13.785830088    169.828314003      0.937680034
   15    4    1    1    1.00    156.042483915     14.377615382    170.420099297      0.000000187
   15    4    2    1    1.00    156.042483915     13.734403837    169.776887752      0.942187627
   15    5    2    1    0.10     60.885525585      3.759478927     64.645004512      0.838510047
   15    5    0    1    0.28    124.153315573      7.472840863    131.626156436      0.853078740
   15    5    1    1    0.28    124.153315573      7.311725402    131.465040975      0.877351920
   15    5    2    1    0.28    124.153315573      7.458869824    131.612185397      0.848731162
   15    5    0    1    0.50    187.272899224     11.226836944    198.499736168      0.845813255
   15    5    1    1    0.50    187.272899224     10.926812701    198.199711925      0.906689631
   15    5    2    1    0.50    187.272899224     11.205852473    198.478751697      0.849537674
   15    5    0    1    1.00    308.930727271     18.497222309    327.427949581      0.000000000
   15    5    1    1    1.00    308.930727271     17.911692226    326.842419497      0.936440158
   15    5    2    1    1.00    308.930727271     18.506031228    327.436758499      0.000007332
   15    6    1    1    0.28    221.732360479      9.614903450    231.347263929      0.603191645
   15    6    2    1    0.28    221.732360479      9.369924698    231.102285176      0.893020607
   15    6    0    1    0.50    331.792891283     13.807524211    345.600415494      0.907210736
   15    6    1    1    0.50    331.792891283     14.131255544    345.924146826      0.000002389
   15    6    2    1    0.50    331.792891283     13.781556674    345.574447957      0.911622461
   15    6    0    1    1.00    543.809513764     22.354673101    566.164186864      0.933757862
   15    6    1    1    1.00    543.809513764     22.870423535    566.679937298      0.000000024
   15    6    2    1    1.00    543.809513764     22.317195392    566.126709156      0.936734574
   15    7    1    1    0.28    366.516481464     11.897188228    378.413669692      0.879098128
   15    7    2    1    0.28    366.516481464     11.994028759    378.510510223      0.000000332
   15    7    1    1    0.50    543.001817907     17.217703113    560.219521020      0.907447050
   15    7    2    1    0.50    543.001817907     17.423304438    560.425122345      0.000000070
   15    7    0    1    1.00    882.461161627     27.713579460    910.174741087      0.000000000
   15    7    1    1    1.00    882.461161627     27.359427331    909.820588958      0.932914979
   15    7    2    1    1.00    882.461161627     27.735566649    910.196728276      0.000000008
